id,sales
1363,44.1632886048056
1364,28.04488869198955
1365,34.911098704128875
1366,33.528070977089726
1367,35.106559614780274
1368,37.491782379954266
1369,39.140983759634025
1370,42.77304271161894
1371,30.030273075956686
1372,35.33656909412869
1373,34.69315320320496
1374,36.856510979960234
1375,39.04066621405492
1376,39.85924996031528
1377,43.561328279607274
1378,29.126448059495054
1379,33.63835260688299
1380,33.06894331485779
1381,39.67145652927614
1382,42.17084856852284
1383,44.76309474163736
1384,46.52665362343336
1385,31.434372378645524
1386,37.34775933154012
1387,36.90188962249367
1388,39.94218081516681
1389,42.89332328924102
1390,44.33291478579796
1391,46.33579342737602
1392,31.815689367432075
1393,36.68861485112744
1394,36.63986266720442
1395,38.90663098479066
1396,41.884459403342525
1397,44.03915418072273
1398,45.65649538976204
1399,33.30137230556886
1400,37.53616959562042
1401,38.032120129997544
1402,39.9237630115298
1403,42.31725755009788
1404,45.33498688891082
1405,46.9711679382231
1406,32.828976272377396
1407,37.94763703462739
1408,37.877396333895845
1409,47.13119062430016
1410,50.35627395388205
1411,55.083666474662365
1412,57.659168070788226
1413,37.62562803157345
1414,44.1917255463211
1415,44.72951056481979
1416,47.406449952866055
1417,50.52340313486832
1418,54.30766776523511
1419,56.79058496974731
1420,38.172886667067836
1421,43.045812150763204
1422,42.99705996684018
1423,45.22148314335847
1424,49.60174400500897
1425,52.605514167951675
1426,56.31283843530176
1427,38.82594792225974
1428,43.287363758960936
1429,44.41127615035016
1430,46.94677871582165
1431,49.94683393445128
1432,53.528554109966066
1433,55.84566210231998
1434,38.41971417159483
1435,43.538374933844835
1436,43.46813423311329
1437,47.12720899936514
1438,48.94618947609092
1439,52.29690600899214
1440,26.729783103660687
1441,32.73997448139836
1442,32.22062749691621
1443,34.60071509467228
1444,36.576803744915246
1445,39.368227309860714
1446,41.42547807641668
1447,27.27739092028981
1448,32.360566666816666
1449,32.05962782497482
1450,34.373168388894236
1451,38.53906639336107
1452,39.84349066398826
1453,43.224945648251804
1454,26.13276265332734
1455,32.272838586706555
1456,32.233240204437486
1457,33.81172884212803
1458,36.196951607302026
1459,37.63765617609574
1460,41.39116566161732
1461,27.660526322966213
1462,32.51314310753852
1463,32.78102716454275
1464,35.57905083431805
1465,37.69034734172283
1466,38.26257010059528
1467,41.74028628377211
1468,25.53102343071967
1469,30.647761223555
1470,30.351585992688328
1471,36.022067969016284
1472,39.31831500862601
1473,41.61462794443588
1474,43.95794353309682
1475,28.19360213077907
1476,34.10698908367365
1477,34.19250167469274
1478,37.485956254599785
1479,40.620699679784224
1480,42.060291176341174
1481,43.97463183247717
1482,28.84316291258737
1483,34.208328285840864
1484,34.126099742947105
1485,36.426344419504076
1486,39.02700405293051
1487,41.59378190914394
1488,43.18993150855241
1489,30.865833341209676
1490,35.165971269128036
1491,36.03097461930635
1492,37.7124220447965
1493,39.763960578676276
1494,42.200472602054546
1495,44.268447261772366
1496,30.171876294534115
1497,35.561788551361275
1498,35.17726442499287
1499,43.454864032695724
1500,46.232059898264964
1501,50.608360512923326
1502,52.991372164978166
1503,35.03222115282695
1504,40.9820199503266
1505,41.519804968825284
1506,44.25779329374272
1507,46.79641945114153
1508,50.18345370961802
1509,52.666370914130226
1510,35.67123275697405
1511,40.565525585476635
1512,40.5167734015536
1513,42.78354171913985
1514,45.947289756997
1515,48.874800248679335
1516,52.582124516029396
1517,36.009744839880724
1518,40.715786116504816
1519,41.665585811792184
1520,44.20108837726366
1521,46.61467314954803
1522,49.99872802490496
1523,52.18567046612567
1524,36.18447587770797
1525,41.30313663995797
1526,41.232895939226424
1527,44.62656693220687
1528,46.5430623754474
1529,48.88175548221129
1530,45.7550781054545
1531,50.74289628421216
1532,51.37549247821404
1533,55.39243540419035
1534,57.25551009447095
1535,60.407866042898505
1536,63.321549300283614
1537,46.34882747726933
1538,51.37635215243489
1539,51.80324510170237
1540,54.25417057731124
1541,58.98613046403747
1542,61.336495365471414
1543,65.95462364125957
1544,44.00408063657895
1545,51.547872557441835
1546,51.354655729602776
1547,55.11608613020012
1548,59.85655577726848
1549,61.889939870948524
1550,66.94536111401277
1551,45.21918766020295
1552,51.14918125374247
1553,50.76348022298639
1554,54.19426522936733
1555,57.075761344070884
1556,58.48807895660699
1557,62.77046351137575
1558,46.083774898615054
1559,52.90872152943777
1560,52.26644777247397
1561,63.88249733909848
1562,67.98184926252294
1563,71.85777391070376
1564,75.47393767128422
1565,48.994981939460374
1566,58.81781581615243
1567,57.53971345328935
1568,63.199963256039084
1569,68.33807645684902
1570,71.51793725349555
1571,75.71903246398654
1572,50.464991374443144
1573,57.97124435674107
1574,57.70725421417571
1575,61.78077615407268
1576,67.02622585638588
1577,70.36629072336999
1578,74.40109895332094
1579,52.400339350339905
1580,59.64691826537576
1581,60.361120198002865
1582,64.09609788853336
1583,67.99099321479304
1584,71.5057621493391
1585,75.18963624523545
1586,50.54932873275486
1587,58.22725777392431
1588,58.638840269996486
1589,77.48833440013263
1590,81.2505974340028
1591,86.25877768056289
1592,89.63862412997692
1593,61.70839150533256
1594,72.11274132272024
1595,71.64632567229972
1596,76.78790686975563
1597,81.00151364741899
1598,84.95814979777614
1599,88.61084135121767
1600,61.82518342308494
1601,70.27486991764526
1602,71.00298436760595
1603,75.06671030133725
1604,80.15554342731062
1605,84.08029980874029
1606,89.30085825692268
1607,61.458055034568105
1608,69.17359584674776
1609,71.41694178506384
1610,75.02661837961364
1611,79.31748098598852
1612,84.38929161377578
1613,89.00807844885473
1614,61.631455616923645
1615,69.62241236093435
1616,70.4615624327156
1617,76.33198574389186
1618,79.91385505250574
1619,87.05205235952008
1620,40.50753609934997
1621,44.35587088035494
1622,44.743732687006045
1623,47.8108265335872
1624,49.6739012238678
1625,52.72187725282073
1626,54.76908996455425
1627,40.435412356931415
1628,44.85562359873488
1629,44.469540254351
1630,46.36512342405383
1631,50.63978362309416
1632,52.99014852452811
1633,57.60827680031626
1634,37.15762673639939
1635,44.737929186916105
1636,44.2667073868795
1637,46.62452370351114
1638,50.2462053385634
1639,52.4950174717204
1640,57.55043871478465
1641,38.48250051111916
1642,44.41249410465868
1643,44.02679307390261
1644,47.457578080283554
1645,50.30706356859221
1646,51.18746356922023
1647,54.88954188851221
1648,39.38127767215397
1649,44.4838482028506
1650,43.421096220805865
1651,53.63356394958029
1652,57.84700460061884
1653,61.722929248799645
1654,65.10230483156514
1655,42.878565023841155
1656,49.30907977819268
1657,47.93977323917079
1658,52.86128037201861
1659,56.95239979549511
1660,60.17147342602212
1661,64.26227954136755
1662,43.49038785782504
1663,49.56695753571884
1664,49.302967393153494
1665,52.97286405290173
1666,57.229940808893474
1667,60.303715087163866
1668,63.72027301313534
1669,44.80789803832589
1670,51.51516588162006
1671,52.527957606327654
1672,56.02016605379039
1673,58.91290847393298
1674,61.79766796248977
1675,65.21685558133116
1676,42.64454615792509
1677,50.07268428671415
1678,49.850729324316276
1679,66.98444162415838
1680,70.74670465802855
1681,75.75488490458864
1682,79.13473135400267
1683,52.454689797203756
1684,61.60884854674599
1685,61.142432896325495
1686,66.2840140937814
1687,70.49762087144475
1688,74.45425702180191
1689,78.10694857524342
1690,52.784918293268845
1691,60.2400417690077
1692,61.144597800323396
1693,65.19741745404288
1694,69.4027153620421
1695,72.99490716446995
1696,77.71841790115886
1697,53.04820599631424
1698,60.182204251873415
1699,61.61269648871708
1700,65.12732255782336
1701,69.0441563903183
1702,73.06884172416932
1703,76.23458371357464
1704,51.867222437853954
1705,59.85817918186468
1706,60.697329253645925
1707,65.97729647246437
1708,68.52219312651962
1709,73.39755881091412
1710,43.17090235401106
1711,47.15609724054566
1712,47.54065176644332
1713,51.55759469241963
1714,53.420669382700225
1715,56.468645411653156
1716,58.663523764989094
1717,43.72854327113655
1718,48.14875451294003
1719,47.76267116855615
1720,49.868042760016024
1721,54.561081179823226
1722,56.911446081257175
1723,61.529574357045334
1724,40.479100759574415
1725,48.120793543413654
1726,47.64957174337707
1727,50.21786194132075
1728,54.84217891172314
1729,56.87556300540319
1730,61.93098424846744
1731,41.86536486761672
1732,47.79535846115623
1733,47.409657430400166
1734,50.8404424367811
1735,53.689927925089776
1736,54.57032792571778
1737,58.27240624500977
1738,42.296638943217864
1739,47.54583710979128
1740,46.903563352827476
1741,57.52317934583682
1742,61.6225312692613
1743,65.4984559174421
1744,68.8778315002076
1745,44.26586953288635
1746,52.39116620814245
1747,51.04687374081871
1748,56.02781755875248
1749,61.16593075956242
1750,64.45608065135451
1751,68.54688676669993
1752,45.408127910093036
1753,52.66640757357515
1754,52.402417431009795
1755,56.072314090758034
1756,60.74776906751666
1757,63.821543345787035
1758,67.23810127175852
1759,46.80185428031223
1760,54.04843319534808
1761,54.76263512797519
1762,58.25484357543792
1763,61.38783180925293
1764,64.90260074379901
1765,68.58647483969536
1766,45.452405795041535
1767,53.18531597792009
1768,52.963361015522224
1769,71.35207003154564
1770,75.1143330654158
1771,80.1225133119759
1772,83.50235976138993
1773,55.68737646787436
1774,65.97647695413323
1775,65.51006130371275
1776,70.65164250116865
1777,74.865249278832
1778,78.82188542918917
1779,82.47457698263068
1780,56.06480410934063
1781,63.729716006836526
1782,64.55821839309972
1783,68.621944326831
1784,72.73120588667553
1785,76.4845814022988
1786,81.62647035975456
1787,55.61152829643622
1788,62.88717880902418
1789,65.13052474734025
1790,68.64515081644655
1791,72.56198464894146
1792,76.83158399525473
1793,80.8938002520949
1794,55.51828732929141
1795,63.509244073302135
1796,64.34839414508338
1797,69.62836136390183
1798,72.79601042936108
1799,78.18356543906825
1800,20.800001544894116
1801,23.168075517645523
1802,23.476555503770598
1803,25.262244438484352
1804,27.068121465002953
1805,29.52110291554655
1806,31.20709859167045
1807,20.895602080002448
1808,24.212373900589984
1809,23.573061886427787
1810,24.71170105932514
1811,28.055389818776266
1812,28.969336258368823
1813,32.0340497061742
1814,19.753682818037205
1815,25.71262812666304
1816,23.8072564435015
1817,25.31769222306543
1818,26.822215293938704
1819,28.20911641501807
1820,31.314520876935333
1821,21.26345636848329
1822,24.52703629230135
1823,24.371957745804817
1824,26.626787799933428
1825,28.81298215334914
1826,29.31234618553168
1827,32.00972218937905
1828,21.157452647716852
1829,23.69291734518245
1830,23.05278274970914
1831,29.49073261303427
1832,30.70523946513788
1833,33.58118228759769
1834,34.27922736155131
1835,22.898700873145764
1836,27.50262238841198
1837,27.462624706649606
1838,29.821369568279547
1839,31.97502477609492
1840,33.16758158360288
1841,34.425242425058315
1842,24.031883881595686
1843,27.973132978663866
1844,27.946582379884987
1845,29.806078126961417
1846,31.99562237981932
1847,33.66608269318955
1848,35.28342390222886
1849,24.211261724988162
1850,27.797588298295924
1851,28.355588659235693
1852,30.109099415438077
1853,31.56327204205799
1854,33.23875253247758
1855,33.999057010753866
1856,22.9667857791582
1857,25.76787734466604
1858,26.180870172191497
1859,33.151252584240666
1860,34.1973691515675
1861,37.88537524839406
1862,39.19099462730949
1863,26.43727567505908
1864,30.52982837993916
1865,30.47745222300844
1866,32.251135583460325
1867,34.21614478471028
1868,37.10937653896679
1869,39.59229374347899
1870,29.024064173218363
1871,32.96531327028654
1872,32.938762671507675
1873,34.7982584185841
1874,36.98780267144201
1875,38.658262984812225
1876,40.27560419385155
1877,29.806944935476295
1878,33.46325834039733
1879,34.19114108100243
1880,36.15965758505696
1881,38.23082887293079
1882,39.72674544121445
1883,40.01343379921953
1884,27.27981432485356
1885,30.73228497791779
1886,31.145277805443243
1887,33.766624703074356
1888,34.77774972299378
1889,36.96485193238199
1890,29.72340783604698
1891,33.409029787413296
1892,33.71750977353838
1893,35.50319870825213
1894,37.30907573477073
1895,39.76205718531432
1896,41.44805286143822
1897,29.054297011799413
1898,33.47450825360288
1899,33.088424909219
1900,34.601037153334126
1901,38.55411337848424
1902,39.58686916938049
1903,43.05688731539806
1904,27.816099875032435
1905,33.524202510358776
1906,32.37316607293386
1907,33.8836018524978
1908,36.56684750247504
1909,38.586004770549714
1910,42.83634692182292
1911,28.5223277688848
1912,32.76370187811473
1913,32.210229583715105
1914,35.06053083876749
1915,37.910016327076164
1916,38.79041632770418
1917,42.49249464699616
1918,29.411099857992074
1919,32.9243304983993
1920,32.28419590292599
1921,39.09043182064194
1922,42.528479047455505
1923,46.457270683870185
1924,49.26413667936603
1925,32.681373294698986
1926,37.159561748800726
1927,36.76594062611972
1928,39.124685487749666
1929,42.03719618991677
1930,44.95543938909398
1931,47.87647115551009
1932,32.790863971501715
1933,36.7321130685699
1934,36.70556246979102
1935,38.56505821686745
1936,41.74502493475217
1937,44.29448991527636
1938,47.04532804002671
1939,32.5163935146968
1940,36.357522063971615
1941,37.309789751220606
1942,40.84761010807937
1943,43.61229233898916
1944,47.089622327290975
1945,49.303664713014314
1946,31.78858442640441
1947,35.62515600287138
1948,35.60460792828874
1949,49.24508135429301
1950,52.223319542066974
1951,57.23149978862706
1952,60.61134623804111
1953,36.575626370097666
1954,45.07325945603915
1955,45.144183403668826
1956,48.70648638657809
1957,51.97423575548318
1958,55.93087190584033
1959,59.58356345928186
1960,37.7830442631244
1961,43.868210787602635
1962,44.719126677328646
1963,48.306544019328406
1964,52.79798111985954
1965,55.80175128280224
1966,59.509075550152325
1967,38.56592502538233
1968,44.881588116929606
1969,45.97682812147397
1970,49.51464847833272
1971,52.27933070924249
