id,sales
1349,54.81041668766861
1350,28.348986441276757
1351,33.08241713426918
1352,32.1184003853344
1353,35.258730628353916
1354,37.271976431972824
1355,39.13956170504969
1356,42.04316261308223
1357,28.363765767040537
1358,33.40478235734113
1359,32.0819290129655
1360,34.8346373370157
1361,37.06726585959985
1362,39.00289900836581
1363,41.567723540731315
1364,27.720655919843416
1365,33.25664356979935
1366,32.58363699115004
1367,35.270571376267
1368,37.2806885683162
1369,39.71750243780377
1370,41.4333109086767
1371,28.133884324744937
1372,33.00361724470403
1373,32.137716738580025
1374,35.10719072909203
1375,37.64777052209712
1376,39.989504667613815
1377,41.574931503342064
1378,27.019679839311095
1379,32.25292239038209
1380,33.06750189913766
1381,39.90860815679196
1382,41.510516388505174
1383,44.0571063450319
1384,47.235417407605155
1385,31.39614142165638
1386,36.888866847598564
1387,36.44065940680459
1388,39.70646275799143
1389,41.821105612443674
1390,43.303034933146066
1391,47.29892099114021
1392,31.486550238627096
1393,37.03312330921325
1394,36.30847768403015
1395,39.05749761379074
1396,41.41815560040614
1397,44.419752051933514
1398,47.867832217601176
1399,31.871682978440347
1400,37.53712645873858
1401,36.34665650771959
1402,38.992097221747855
1403,41.05651608199713
1404,43.654417635350555
1405,46.856990029375694
1406,32.18667441159898
1407,37.06248320691424
1408,36.17518101435452
1408,36.46094740733477
1409,47.57440673249276
1410,51.062204778019314
1411,54.02245842355729
1412,57.11285675391882
1413,37.93677240647401
1414,42.72104324899584
1415,44.46608310238835
1416,48.02792159870643
1417,50.976814991238946
1418,53.115537472795324
1419,57.19671507546248
1420,37.27562343623966
1421,44.03732147834239
1422,43.81999056720306
1423,47.92618702895935
1424,51.38904789294103
1425,54.30870985918744
1426,57.54089338044997
1427,37.45628921047754
1428,43.46740148240933
1429,43.75432360131832
1430,47.66524974533257
1431,50.888155581186524
1432,53.87221531311706
1433,57.29850596416618
1434,38.04644933608191
1435,44.29609930733308
1436,43.79688813439462
1437,47.24020309102936
1438,49.57819701644196
1439,54.974918058927805
1440,25.3716137884322
1441,29.004607078214224
1442,29.209341956440007
1443,32.61058427264417
1444,34.65665254363462
1445,36.50662325552346
1446,37.70662424506686
1447,25.766439408912166
1448,30.44157511087417
1449,28.90779208525808
1450,32.68304679425612
1451,33.877852814124914
1452,36.452281838178266
1453,37.3743830937376
1454,24.75246725622688
1455,30.011661219235126
1456,29.26055552553958
1457,32.83464259313635
1458,34.22552414616539
1459,37.042415740015485
1460,38.2454006133014
1461,25.439208553800825
1462,30.247566179470834
1463,28.910292611795185
1464,32.34608033192
1465,34.81896889303495
1466,37.1186793341917
1467,37.6671210204722
1468,24.52310554237227
1469,29.218554323042383
1470,29.776014920564037
1471,37.023959258252994
1472,38.42528526806652
1473,40.17059513229664
1474,42.86166090262752
1475,29.91800916387215
1476,34.21723287821599
1477,33.98862954667272
1478,37.527456415182264
1479,39.188149407436214
1480,40.550730754273275
1481,42.85566716412645
1482,28.67127338893861
1483,34.37999757955726
1484,33.93023194035286
1485,36.33659059877272
1486,38.859603803949156
1487,40.413477353900255
1488,43.207490664654465
1489,28.248615159849976
1490,34.30777624399801
1491,33.67055489657862
1492,36.42104810131863
1493,38.82931240170083
1494,39.34241494206615
1495,42.59894416008367
1496,28.873924693051393
1497,34.459854804005246
1498,33.382101208309294
1498,33.75191654040139
1499,43.43217212068143
1500,46.718562790796476
1501,49.681460351369104
1502,52.84135426114621
1503,34.599284229359895
1504,39.67059497283666
1505,40.165941523915876
1506,43.894639640844126
1507,46.67674018728992
1508,49.00836757935073
1509,52.83841846408864
1510,34.36741040075115
1511,39.72897372067811
1512,39.704808819014296
1513,43.81588693989812
1514,47.18730254215914
1515,50.26463133204358
1516,53.37837178104236
1517,35.05582905485927
1518,40.05439537800049
1519,39.98766010256228
1520,43.74194799669024
1521,46.704025583765144
1522,49.432766234359065
1523,53.10415613285707
1524,35.697340073429814
1525,40.78511248979465
1526,39.97853181295865
1527,43.037962740047575
1528,45.29693197214597
1529,50.45562397119414
1530,44.75901923290493
1531,52.38372064841711
1532,53.03773000209324
1533,56.79006279180669
1534,60.29972452667013
1535,63.78841959127219
1536,69.03194571218349
1537,45.054237204545664
1538,52.420703370919796
1539,52.265620954424165
1540,56.811788485152405
1541,60.14396140560787
1542,65.48750024703183
1543,68.95435856561545
1544,45.43650135140163
1545,52.905888283135496
1546,53.40158227140803
1547,57.3001102157739
1548,59.118328749938684
1549,65.08943697737968
1550,69.1780349245714
1551,45.15450586110467
1552,52.25320451338625
1553,52.69052003142727
1554,56.72140237971752
1555,59.2738119372843
1556,64.93251154965529
1557,68.0399782451151
1558,44.24288034327412
1559,50.972354356501484
1560,53.7624230795998
1561,62.11436833494059
1562,68.06475950326629
1563,72.06879550185626
1564,77.33645845297399
1565,50.784547261383615
1566,57.3533882691669
1567,59.148065644345024
1568,62.85549721506119
1569,69.022307579877
1570,70.37629407141652
1571,77.20774622902525
1572,50.55662859224495
1573,58.75057072473579
1574,58.74799429689568
1575,62.88102559184086
1576,68.32668242542
1577,73.1544612458639
1578,77.6381833538028
1579,49.69041265702046
1580,58.40439888884024
1581,58.637736027851204
1582,63.179857318370715
1583,67.71114801198358
1584,72.43933256557857
1585,77.4562249278063
1586,49.54498094820757
1587,58.310798752299426
1588,58.32575771855565
1588,58.27365858161141
1589,77.56888765853508
1590,83.42030832645021
1591,88.02641738331708
1592,92.63802742033208
1593,60.646807768783276
1594,70.81551316796798
1595,72.46245858090653
1596,78.58183478556116
1597,84.04818838339267
1598,86.13876021026441
1599,93.07836804155816
1600,60.52778323384004
1601,72.67359548152002
1602,71.462657686665
1603,78.02363435675012
1604,83.21085347992415
1605,88.1225379901613
1606,92.36611209216778
1607,59.42042362983
1608,72.51584242658816
1609,71.77945655714272
1610,78.10582095771723
1611,83.12172956213416
1612,86.82025509339374
1613,92.51636379835374
1614,59.88586400541429
1615,71.62436291396355
1616,70.58712387162757
1617,76.01170404556494
1618,81.6831504126905
1619,87.9002973130227
1620,38.093249226082854
1621,44.902818065222576
1622,45.681608143498046
1623,49.028934559998696
1624,52.70130730055186
1625,54.88766377559408
1626,59.0157137539163
1627,38.60312388763693
1628,44.89644471772829
1629,44.45140675414741
1630,49.143251544749106
1631,52.815635868342405
1632,56.05347997070564
1633,58.46724810151724
1634,37.87846628339453
1635,45.53659347423857
1636,45.80425508817105
1637,49.71698027430318
1638,51.6557222451816
1639,55.69876704925731
1640,58.76973973918841
1641,38.38099125744584
1642,44.80987630827053
1643,45.23243069496653
1644,49.01541447098246
1645,51.711726061071
1646,56.17307160754065
1647,58.57805746333109
1648,37.95256907149924
1649,43.39664710790546
1650,45.939434712540944
1651,54.750646956356285
1652,58.14416790295064
1653,61.23139624435352
1654,65.53258955077393
1655,43.165200301140416
1656,49.81164056046421
1657,51.38527700884924
1658,55.22689087535542
1659,58.1260245331766
1660,60.35383191368578
1661,65.1699205661526
1662,43.24897290869376
1663,51.07355105421166
1664,51.0775395060662
1665,55.115742801858715
1666,58.783589598493506
1667,61.535589841566434
1668,65.17028996455345
1669,42.10617449109893
1670,50.67439400319147
1671,51.264551817733164
1672,54.72543780654759
1673,57.97170462506754
1674,60.617895246181156
1675,65.331021091033
1676,41.98935390351193
1677,51.06945958799425
1678,50.95542246454762
1678,50.81996470849263
1679,65.16389144784071
1680,70.96486519065192
1681,75.2500562977275
1682,80.17439633678485
1683,53.13776828884459
1684,59.82475218567082
1685,61.40955079342351
1686,66.57036633139413
1687,71.76445515688046
1688,74.06861665560267
1689,81.27673603338995
1690,53.064626604494634
1691,61.09906122201744
1692,61.16659022179712
1693,66.35503284619459
1694,71.0741883660364
1695,76.50958189046737
1696,80.80045246047423
1697,52.162478328492796
1698,60.7811381849133
1699,60.85423373299125
1700,66.22111653104083
1701,70.35843067883258
1702,74.89544883826294
1703,80.73668835279902
1704,52.33142899379497
1705,61.38241280635297
1706,61.02393106589224
1707,64.38333467838002
1708,69.10254327602003
1709,76.05025731081527
1710,41.29017970105736
1711,49.1515318401659
1712,49.516513688172715
1713,53.213958240212804
1714,56.851704783264964
1715,59.056580401298376
1716,63.245663458287304
1717,41.80673884056678
1718,48.8574261603424
1719,48.65923710724594
1720,53.24287684104115
1721,56.66826981589233
1722,60.31402503387511
1723,62.75266498292653
1724,41.866665204383295
1725,49.31937606027341
1726,49.77054570931347
1727,53.669490267048594
1728,55.64785006457845
1729,59.95803828754573
1730,62.771545481483685
1731,41.48255071934854
1732,48.78258740989818
1733,49.31247971893444
1734,53.10855035279383
1735,55.864682948504594
1736,60.4089011924997
1737,62.4460426088914
1738,40.681234841294504
1739,47.26950044852876
1740,50.24002640077917
1741,58.8740678876019
1742,62.047972861232424
1743,65.75086920969629
1744,71.00291192860624
1745,47.322547745007185
1746,53.96404082535611
1747,55.69148857235709
1748,59.28095517108562
1749,62.17988139679003
1750,64.43896137653998
1751,70.636637702768
1752,47.11614346810212
1753,55.27696392274795
1754,55.338398733392864
1755,59.38786438285977
1756,62.58789549490011
1757,66.64104104797956
1758,70.93873734008763
1759,46.191320269773186
1760,54.9945773841831
1761,55.01624472006363
1762,59.02047115706159
1763,61.9090386111322
1764,65.78833538188466
1765,70.90028015639106
1766,46.273957556950435
1767,55.20272309560704
1768,54.863333604395066
1768,54.74871550311778
1769,70.86951463073363
1770,76.81618223314403
1771,81.44339827429552
1772,86.86056615120948
1773,57.23283268184085
1774,64.68765177037754
1775,65.80176952722044
1776,72.05862571475434
1777,77.7083575972814
1778,79.64873640119707
1779,86.48371788528014
1780,57.20906756295662
1781,65.98138927519922
1782,65.10066491003752
1783,71.70653339232211
1784,77.00156419031293
1785,81.80628210125955
1786,86.76378992280615
1787,56.066979098489284
1788,65.48023381855688
1789,65.09117155714462
1790,72.12533489216736
1791,76.35764978065295
1792,80.86863798136379
1793,86.39065696529556
1794,56.45176350225127
1795,65.70001838828753
1796,65.11260656618256
1797,69.93542056113114
1798,75.28492211285875
1799,81.82084218687905
1800,20.10547288915236
1801,23.870553075538908
1802,23.663722260673488
1803,26.442520092401182
1804,28.128044523075264
1805,30.29638093285456
1806,31.354461716507018
1807,20.2373579550312
1808,24.516036754928294
1809,23.73946420869134
1810,26.717983872813534
1811,27.274765883668515
1812,30.050740675763937
1813,31.60248494068813
1814,21.048635839421436
1815,24.17583203620796
1816,23.39660119615408
1817,26.46904526790133
1818,28.289489509611393
1819,30.739493861767034
1820,31.70827107240582
1821,20.683566425177748
1822,24.198528411806283
1823,23.072135120215016
1824,26.251904642368828
1825,28.875473626919458
1826,30.979430620159356
1827,31.408211275930157
1828,20.038974469798966
1829,22.96691934034953
1830,23.279781760365708
1831,30.858618274238914
1832,32.262241594621365
1833,33.71340903642065
1834,36.097149293122406
1835,22.718088917252192
1836,27.368099431776866
1837,27.25139835092625
1838,30.941809416889335
1839,32.749974347407004
1840,33.47171625344674
1841,36.39573368988043
1842,22.53050467392598
1843,27.664116498565694
1844,27.479229821387463
1845,30.33818913194733
1846,32.26915921301563
1847,34.30194322566067
1848,36.11283724674856
1849,22.368847300518667
1850,28.26624802651523
1851,26.996281337492285
1852,30.29002212187936
1853,32.71709179171148
1854,33.442164082736355
1855,35.22546010330376
1856,22.4805016426888
1857,28.213631597712105
1858,27.437277938535797
1858,27.638995392404215
1859,35.946843830071344
1860,38.42256722411552
1861,39.50734885067213
1862,42.53926917695953
1863,28.15224082642272
1864,33.63295137849221
1865,33.1954287647096
1866,36.27053979481763
1867,38.86419211261601
1868,39.28107777504458
1869,42.60120654740375
1870,28.04953967692647
1871,33.452483028560444
1872,33.286611601402406
1873,35.91151768738111
1874,38.49617176424741
1875,40.45184576744168
1876,43.10932672554718
1877,28.2761268122496
1878,34.1450043409852
1879,33.33694377644849
1880,36.68340969938912
1881,38.53638255208258
1882,39.66565837266935
1883,42.5856714485779
1884,28.920633497314192
1885,34.39438568469532
1886,33.576519666163435
1887,35.62972068464843
1888,38.032718845748676
1889,40.43709209193871
1890,29.697453393888516
1891,34.7605757465075
1892,34.8537493153065
1893,37.39212060510245
1894,39.83754886949133
1895,42.089529864773944
1896,46.11711384495914
1897,30.83044627439778
1898,35.46419787633263
1899,34.49488186651588
1900,37.53413325764737
1901,39.706713215784845
1902,43.400102226412976
1903,45.76656181958477
1904,30.258386880966707
1905,35.46120944421092
1906,34.94965319928217
1907,38.808699843290206
1908,39.11174366938818
1909,43.04356640728011
1910,45.85196164441365
1911,30.13003984264733
1912,35.32503562181878
1913,34.52756763126084
1914,38.09031452111492
1915,39.69077966155074
1916,43.351234944420035
1917,45.73356906439634
1918,29.125968265727
1919,34.502501129966795
1920,35.21952939761233
1921,41.76837252151065
1922,45.25295367270702
1923,48.24427195649082
1924,51.13676387751086
1925,33.971455148042764
1926,39.143838072619275
1927,38.58322398971349
1928,42.27498319695231
1929,45.15927828814631
1930,47.376778619182396
1931,51.20324985247902
1932,33.76447575154899
1933,39.029034843298646
1934,38.49856275404818
1935,42.3665590313032
1936,45.677152296008
1937,48.49565948526907
1938,51.83629365708349
1939,33.926699326674196
1940,39.27046310646432
1941,38.77122491326482
1942,41.94845875100725
1943,44.979368186093716
1944,47.58165887245756
1945,51.20733675516934
1946,34.07896340248104
1947,39.0918566870761
1948,38.19457977492925
1948,38.41310701662003
1949,51.707451267370274
1950,55.08650082341293
1951,58.03015808329469
1952,61.21004320967177
